# LAMMPS data file written by OVITO Basic 3.7.11
8192 atoms
4 atom types
0.0 136.33869762 xlo xhi
5.15 162.59 ylo yhi
0.0 33.6 zlo zhi

Masses

1 48
2 48
3 48
4 48

Atoms  # full

608	1	1	0	132.0781133	50.43	5.1
609	1	1	0	0	52.89	5.1
610	1	1	0	5.680865339	52.89	5.1
611	1	1	0	8.521168602	52.89	5.1
612	1	1	0	14.20203394	52.89	5.1
613	1	1	0	17.0423372	52.89	5.1
614	1	1	0	22.72320254	52.89	5.1
615	1	1	0	25.5635058	52.89	5.1
616	1	1	0	31.24437114	52.89	5.1
617	1	1	0	34.0846744	52.89	5.1
618	1	1	0	39.76553974	52.89	5.1
619	1	1	0	42.605843	52.89	5.1
620	1	1	0	48.28670834	52.89	5.1
621	1	1	0	51.1270116	52.89	5.1
622	1	1	0	56.80787694	52.89	5.1
623	1	1	0	59.6481802	52.89	5.1
624	1	1	0	65.32904554	52.89	5.1
625	1	1	0	68.16934881	52.89	5.1
626	1	1	0	73.85021415	52.89	5.1
627	1	1	0	76.69051741	52.89	5.1
628	1	1	0	82.37138275	52.89	5.1
629	1	1	0	85.21168601	52.89	5.1
630	1	1	0	90.89255135	52.89	5.1
631	1	1	0	93.73285461	52.89	5.1
632	1	1	0	99.41371995	52.89	5.1
633	1	1	0	102.2540232	52.89	5.1
634	1	1	0	107.9348886	52.89	5.1
635	1	1	0	110.7751918	52.89	5.1
636	1	1	0	116.4560572	52.89	5.1
637	1	1	0	119.2963604	52.89	5.1
638	1	1	0	124.9772258	52.89	5.1
639	1	1	0	127.817529	52.89	5.1
640	1	1	0	133.4983944	52.89	5.1
641	1	1	0	1.420281039	55.35	5.1
642	1	1	0	4.2605843	55.35	5.1
643	1	1	0	9.941449642	55.35	5.1
644	1	1	0	12.7817529	55.35	5.1
645	1	1	0	18.46261824	55.35	5.1
646	1	1	0	21.3029215	55.35	5.1
647	1	1	0	26.98378684	55.35	5.1
648	1	1	0	29.8240901	55.35	5.1
649	1	1	0	35.50495544	55.35	5.1
650	1	1	0	38.3452587	55.35	5.1
651	1	1	0	44.02612404	55.35	5.1
652	1	1	0	46.8664273	55.35	5.1
653	1	1	0	52.54729264	55.35	5.1
654	1	1	0	55.3875959	55.35	5.1
655	1	1	0	61.06846124	55.35	5.1
656	1	1	0	63.9087645	55.35	5.1
657	1	1	0	69.58962985	55.35	5.1
658	1	1	0	72.42993311	55.35	5.1
659	1	1	0	78.11079845	55.35	5.1
660	1	1	0	80.95110171	55.35	5.1
661	1	1	0	86.63196705	55.35	5.1
662	1	1	0	89.47227031	55.35	5.1
663	1	1	0	95.15313565	55.35	5.1
664	1	1	0	97.99343891	55.35	5.1
665	1	1	0	103.6743043	55.35	5.1
666	1	1	0	106.5146075	55.35	5.1
667	1	1	0	112.1954729	55.35	5.1
668	1	1	0	115.0357761	55.35	5.1
669	1	1	0	120.7166415	55.35	5.1
670	1	1	0	123.5569447	55.35	5.1
671	1	1	0	129.2378101	55.35	5.1
672	1	1	0	132.0781133	55.35	5.1
673	1	1	0	0	57.81	5.1
674	1	1	0	5.680865339	57.81	5.1
675	1	1	0	8.521168602	57.81	5.1
676	1	1	0	14.20203394	57.81	5.1
677	1	1	0	17.0423372	57.81	5.1
678	1	1	0	22.72320254	57.81	5.1
679	1	1	0	25.5635058	57.81	5.1
680	1	1	0	31.24437114	57.81	5.1
681	1	1	0	34.0846744	57.81	5.1
682	1	1	0	39.76553974	57.81	5.1
683	1	1	0	42.605843	57.81	5.1
684	1	1	0	48.28670834	57.81	5.1
685	1	1	0	51.1270116	57.81	5.1
686	1	1	0	56.80787694	57.81	5.1
687	1	1	0	59.6481802	57.81	5.1
688	1	1	0	65.32904554	57.81	5.1
689	1	1	0	68.16934881	57.81	5.1
690	1	1	0	73.85021415	57.81	5.1
691	1	1	0	76.69051741	57.81	5.1
692	1	1	0	82.37138275	57.81	5.1
693	1	1	0	85.21168601	57.81	5.1
694	1	1	0	90.89255135	57.81	5.1
695	1	1	0	93.73285461	57.81	5.1
696	1	1	0	99.41371995	57.81	5.1
697	1	1	0	102.2540232	57.81	5.1
698	1	1	0	107.9348886	57.81	5.1
699	1	1	0	110.7751918	57.81	5.1
700	1	1	0	116.4560572	57.81	5.1
701	1	1	0	119.2963604	57.81	5.1
702	1	1	0	124.9772258	57.81	5.1
703	1	1	0	127.817529	57.81	5.1
704	1	1	0	133.4983944	57.81	5.1
705	1	1	0	1.420281039	60.27	5.1
706	1	1	0	4.2605843	60.27	5.1
707	1	1	0	9.941449642	60.27	5.1
708	1	1	0	12.7817529	60.27	5.1
709	1	1	0	18.46261824	60.27	5.1
710	1	1	0	21.3029215	60.27	5.1
711	1	1	0	26.98378684	60.27	5.1
712	1	1	0	29.8240901	60.27	5.1
713	1	1	0	35.50495544	60.27	5.1
714	1	1	0	38.3452587	60.27	5.1
715	1	1	0	44.02612404	60.27	5.1
716	1	1	0	46.8664273	60.27	5.1
717	1	1	0	52.54729264	60.27	5.1
718	1	1	0	55.3875959	60.27	5.1
719	1	1	0	61.06846124	60.27	5.1
720	1	1	0	63.9087645	60.27	5.1
721	1	1	0	69.58962985	60.27	5.1
722	1	1	0	72.42993311	60.27	5.1
723	1	1	0	78.11079845	60.27	5.1
724	1	1	0	80.95110171	60.27	5.1
725	1	1	0	86.63196705	60.27	5.1
726	1	1	0	89.47227031	60.27	5.1
727	1	1	0	95.15313565	60.27	5.1
728	1	1	0	97.99343891	60.27	5.1
729	1	1	0	103.6743043	60.27	5.1
730	1	1	0	106.5146075	60.27	5.1
731	1	1	0	112.1954729	60.27	5.1
732	1	1	0	115.0357761	60.27	5.1
733	1	1	0	120.7166415	60.27	5.1
734	1	1	0	123.5569447	60.27	5.1
735	1	1	0	129.2378101	60.27	5.1
736	1	1	0	132.0781133	60.27	5.1
737	1	1	0	0	62.73	5.1
738	1	1	0	5.680865339	62.73	5.1
739	1	1	0	8.521168602	62.73	5.1
740	1	1	0	14.20203394	62.73	5.1
741	1	1	0	17.0423372	62.73	5.1
742	1	1	0	22.72320254	62.73	5.1
743	1	1	0	25.5635058	62.73	5.1
744	1	1	0	31.24437114	62.73	5.1
745	1	1	0	34.0846744	62.73	5.1
746	1	1	0	39.76553974	62.73	5.1
747	1	1	0	42.605843	62.73	5.1
748	1	1	0	48.28670834	62.73	5.1
749	1	1	0	51.1270116	62.73	5.1
750	1	1	0	56.80787694	62.73	5.1
751	1	1	0	59.6481802	62.73	5.1
752	1	1	0	65.32904554	62.73	5.1
753	1	1	0	68.16934881	62.73	5.1
754	1	1	0	73.85021415	62.73	5.1
755	1	1	0	76.69051741	62.73	5.1
756	1	1	0	82.37138275	62.73	5.1
757	1	1	0	85.21168601	62.73	5.1
758	1	1	0	90.89255135	62.73	5.1
759	1	1	0	93.73285461	62.73	5.1
760	1	1	0	99.41371995	62.73	5.1
761	1	1	0	102.2540232	62.73	5.1
762	1	1	0	107.9348886	62.73	5.1
763	1	1	0	110.7751918	62.73	5.1
764	1	1	0	116.4560572	62.73	5.1
765	1	1	0	119.2963604	62.73	5.1
766	1	1	0	124.9772258	62.73	5.1
767	1	1	0	127.817529	62.73	5.1
768	1	1	0	133.4983944	62.73	5.1
769	1	1	0	1.420281039	65.19	5.1
770	1	1	0	4.2605843	65.19	5.1
771	1	1	0	9.941449642	65.19	5.1
772	1	1	0	12.7817529	65.19	5.1
773	1	1	0	18.46261824	65.19	5.1
774	1	1	0	21.3029215	65.19	5.1
775	1	1	0	26.98378684	65.19	5.1
776	1	1	0	29.8240901	65.19	5.1
777	1	1	0	35.50495544	65.19	5.1
778	1	1	0	38.3452587	65.19	5.1
779	1	1	0	44.02612404	65.19	5.1
780	1	1	0	46.8664273	65.19	5.1
781	1	1	0	52.54729264	65.19	5.1
782	1	1	0	55.3875959	65.19	5.1
783	1	1	0	61.06846124	65.19	5.1
784	1	1	0	63.9087645	65.19	5.1
785	1	1	0	69.58962985	65.19	5.1
786	1	1	0	72.42993311	65.19	5.1
787	1	1	0	78.11079845	65.19	5.1
788	1	1	0	80.95110171	65.19	5.1
789	1	1	0	86.63196705	65.19	5.1
790	1	1	0	89.47227031	65.19	5.1
791	1	1	0	95.15313565	65.19	5.1
792	1	1	0	97.99343891	65.19	5.1
793	1	1	0	103.6743043	65.19	5.1
794	1	1	0	106.5146075	65.19	5.1
795	1	1	0	112.1954729	65.19	5.1
796	1	1	0	115.0357761	65.19	5.1
797	1	1	0	120.7166415	65.19	5.1
798	1	1	0	123.5569447	65.19	5.1
799	1	1	0	129.2378101	65.19	5.1
800	1	1	0	132.0781133	65.19	5.1
801	1	1	0	0	67.65	5.1
802	1	1	0	5.680865339	67.65	5.1
803	1	1	0	8.521168602	67.65	5.1
804	1	1	0	14.20203394	67.65	5.1
805	1	1	0	17.0423372	67.65	5.1
806	1	1	0	22.72320254	67.65	5.1
807	1	1	0	25.5635058	67.65	5.1
808	1	1	0	31.24437114	67.65	5.1
809	1	1	0	34.0846744	67.65	5.1
810	1	1	0	39.76553974	67.65	5.1
811	1	1	0	42.605843	67.65	5.1
812	1	1	0	48.28670834	67.65	5.1
813	1	1	0	51.1270116	67.65	5.1
814	1	1	0	56.80787694	67.65	5.1
815	1	1	0	59.6481802	67.65	5.1
816	1	1	0	65.32904554	67.65	5.1
817	1	1	0	68.16934881	67.65	5.1
818	1	1	0	73.85021415	67.65	5.1
819	1	1	0	76.69051741	67.65	5.1
820	1	1	0	82.37138275	67.65	5.1
821	1	1	0	85.21168601	67.65	5.1
822	1	1	0	90.89255135	67.65	5.1
823	1	1	0	93.73285461	67.65	5.1
824	1	1	0	99.41371995	67.65	5.1
825	1	1	0	102.2540232	67.65	5.1
826	1	1	0	107.9348886	67.65	5.1
827	1	1	0	110.7751918	67.65	5.1
828	1	1	0	116.4560572	67.65	5.1
829	1	1	0	119.2963604	67.65	5.1
830	1	1	0	124.9772258	67.65	5.1
831	1	1	0	127.817529	67.65	5.1
832	1	1	0	133.4983944	67.65	5.1
833	1	1	0	1.420281039	70.11	5.1
834	1	1	0	4.2605843	70.11	5.1
835	1	1	0	9.941449642	70.11	5.1
836	1	1	0	12.7817529	70.11	5.1
837	1	1	0	18.46261824	70.11	5.1
838	1	1	0	21.3029215	70.11	5.1
839	1	1	0	26.98378684	70.11	5.1
840	1	1	0	29.8240901	70.11	5.1
841	1	1	0	35.50495544	70.11	5.1
842	1	1	0	38.3452587	70.11	5.1
843	1	1	0	44.02612404	70.11	5.1
844	1	1	0	46.8664273	70.11	5.1
845	1	1	0	52.54729264	70.11	5.1
846	1	1	0	55.3875959	70.11	5.1
847	1	1	0	61.06846124	70.11	5.1
848	1	1	0	63.9087645	70.11	5.1
849	1	1	0	69.58962985	70.11	5.1
850	1	1	0	72.42993311	70.11	5.1
851	1	1	0	78.11079845	70.11	5.1
852	1	1	0	80.95110171	70.11	5.1
853	1	1	0	86.63196705	70.11	5.1
854	1	1	0	89.47227031	70.11	5.1
855	1	1	0	95.15313565	70.11	5.1
856	1	1	0	97.99343891	70.11	5.1
857	1	1	0	103.6743043	70.11	5.1
858	1	1	0	106.5146075	70.11	5.1
859	1	1	0	112.1954729	70.11	5.1
860	1	1	0	115.0357761	70.11	5.1
861	1	1	0	120.7166415	70.11	5.1
862	1	1	0	123.5569447	70.11	5.1
863	1	1	0	129.2378101	70.11	5.1
864	1	1	0	132.0781133	70.11	5.1
865	1	1	0	0	72.57	5.1
866	1	1	0	5.680865339	72.57	5.1
867	1	1	0	8.521168602	72.57	5.1
868	1	1	0	14.20203394	72.57	5.1
869	1	1	0	17.0423372	72.57	5.1
870	1	1	0	22.72320254	72.57	5.1
871	1	1	0	25.5635058	72.57	5.1
872	1	1	0	31.24437114	72.57	5.1
873	1	1	0	34.0846744	72.57	5.1
874	1	1	0	39.76553974	72.57	5.1
875	1	1	0	42.605843	72.57	5.1
876	1	1	0	48.28670834	72.57	5.1
877	1	1	0	51.1270116	72.57	5.1
878	1	1	0	56.80787694	72.57	5.1
879	1	1	0	59.6481802	72.57	5.1
880	1	1	0	65.32904554	72.57	5.1
881	1	1	0	68.16934881	72.57	5.1
882	1	1	0	73.85021415	72.57	5.1
883	1	1	0	76.69051741	72.57	5.1
884	1	1	0	82.37138275	72.57	5.1
885	1	1	0	85.21168601	72.57	5.1
886	1	1	0	90.89255135	72.57	5.1
887	1	1	0	93.73285461	72.57	5.1
888	1	1	0	99.41371995	72.57	5.1
889	1	1	0	102.2540232	72.57	5.1
890	1	1	0	107.9348886	72.57	5.1
891	1	1	0	110.7751918	72.57	5.1
892	1	1	0	116.4560572	72.57	5.1
893	1	1	0	119.2963604	72.57	5.1
894	1	1	0	124.9772258	72.57	5.1
895	1	1	0	127.817529	72.57	5.1
896	1	1	0	133.4983944	72.57	5.1
897	1	1	0	1.420281039	75.03	5.1
898	1	1	0	4.2605843	75.03	5.1
899	1	1	0	9.941449642	75.03	5.1
900	1	1	0	12.7817529	75.03	5.1
901	1	1	0	18.46261824	75.03	5.1
902	1	1	0	21.3029215	75.03	5.1
903	1	1	0	26.98378684	75.03	5.1
904	1	1	0	29.8240901	75.03	5.1
905	1	1	0	35.50495544	75.03	5.1
906	1	1	0	38.3452587	75.03	5.1
907	1	1	0	44.02612404	75.03	5.1
908	1	1	0	46.8664273	75.03	5.1
909	1	1	0	52.54729264	75.03	5.1
910	1	1	0	55.3875959	75.03	5.1
911	1	1	0	61.06846124	75.03	5.1
912	1	1	0	63.9087645	75.03	5.1
913	1	1	0	69.58962985	75.03	5.1
914	1	1	0	72.42993311	75.03	5.1
915	1	1	0	78.11079845	75.03	5.1
916	1	1	0	80.95110171	75.03	5.1
917	1	1	0	86.63196705	75.03	5.1
918	1	1	0	89.47227031	75.03	5.1
919	1	1	0	95.15313565	75.03	5.1
920	1	1	0	97.99343891	75.03	5.1
921	1	1	0	103.6743043	75.03	5.1
922	1	1	0	106.5146075	75.03	5.1
923	1	1	0	112.1954729	75.03	5.1
924	1	1	0	115.0357761	75.03	5.1
925	1	1	0	120.7166415	75.03	5.1
926	1	1	0	123.5569447	75.03	5.1
927	1	1	0	129.2378101	75.03	5.1
928	1	1	0	132.0781133	75.03	5.1
929	1	1	0	0	77.49	5.1
930	1	1	0	5.680865339	77.49	5.1
931	1	1	0	8.521168602	77.49	5.1
932	1	1	0	14.20203394	77.49	5.1
933	1	1	0	17.0423372	77.49	5.1
934	1	1	0	22.72320254	77.49	5.1
935	1	1	0	25.5635058	77.49	5.1
936	1	1	0	31.24437114	77.49	5.1
937	1	1	0	34.0846744	77.49	5.1
938	1	1	0	39.76553974	77.49	5.1
939	1	1	0	42.605843	77.49	5.1
940	1	1	0	48.28670834	77.49	5.1
941	1	1	0	51.1270116	77.49	5.1
942	1	1	0	56.80787694	77.49	5.1
943	1	1	0	59.6481802	77.49	5.1
944	1	1	0	65.32904554	77.49	5.1
945	1	1	0	68.16934881	77.49	5.1
946	1	1	0	73.85021415	77.49	5.1
947	1	1	0	76.69051741	77.49	5.1
948	1	1	0	82.37138275	77.49	5.1
949	1	1	0	85.21168601	77.49	5.1
950	1	1	0	90.89255135	77.49	5.1
951	1	1	0	93.73285461	77.49	5.1
952	1	1	0	99.41371995	77.49	5.1
953	1	1	0	102.2540232	77.49	5.1
954	1	1	0	107.9348886	77.49	5.1
955	1	1	0	110.7751918	77.49	5.1
956	1	1	0	116.4560572	77.49	5.1
957	1	1	0	119.2963604	77.49	5.1
958	1	1	0	124.9772258	77.49	5.1
959	1	1	0	127.817529	77.49	5.1
960	1	1	0	133.4983944	77.49	5.1
961	1	1	0	1.420281039	79.95	5.1
962	1	1	0	4.2605843	79.95	5.1
963	1	1	0	9.941449642	79.95	5.1
964	1	1	0	12.7817529	79.95	5.1
965	1	1	0	18.46261824	79.95	5.1
966	1	1	0	21.3029215	79.95	5.1
967	1	1	0	26.98378684	79.95	5.1
968	1	1	0	29.8240901	79.95	5.1
969	1	1	0	35.50495544	79.95	5.1
970	1	1	0	38.3452587	79.95	5.1
971	1	1	0	44.02612404	79.95	5.1
972	1	1	0	46.8664273	79.95	5.1
973	1	1	0	52.54729264	79.95	5.1
974	1	1	0	55.3875959	79.95	5.1
975	1	1	0	61.06846124	79.95	5.1
976	1	1	0	63.9087645	79.95	5.1
977	1	1	0	69.58962985	79.95	5.1
978	1	1	0	72.42993311	79.95	5.1
979	1	1	0	78.11079845	79.95	5.1
980	1	1	0	80.95110171	79.95	5.1
981	1	1	0	86.63196705	79.95	5.1
982	1	1	0	89.47227031	79.95	5.1
983	1	1	0	95.15313565	79.95	5.1
984	1	1	0	97.99343891	79.95	5.1
985	1	1	0	103.6743043	79.95	5.1
986	1	1	0	106.5146075	79.95	5.1
987	1	1	0	112.1954729	79.95	5.1
988	1	1	0	115.0357761	79.95	5.1
989	1	1	0	120.7166415	79.95	5.1
990	1	1	0	123.5569447	79.95	5.1
991	1	1	0	129.2378101	79.95	5.1
992	1	1	0	132.0781133	79.95	5.1
993	1	1	0	0	82.41	5.1
994	1	1	0	5.680865339	82.41	5.1
995	1	1	0	8.521168602	82.41	5.1
996	1	1	0	14.20203394	82.41	5.1
997	1	1	0	17.0423372	82.41	5.1
998	1	1	0	22.72320254	82.41	5.1
999	1	1	0	25.5635058	82.41	5.1
1000	1	1	0	31.24437114	82.41	5.1
1001	1	1	0	34.0846744	82.41	5.1
1002	1	1	0	39.76553974	82.41	5.1
1003	1	1	0	42.605843	82.41	5.1
1004	1	1	0	48.28670834	82.41	5.1
1005	1	1	0	51.1270116	82.41	5.1
1006	1	1	0	56.80787694	82.41	5.1
1007	1	1	0	59.6481802	82.41	5.1
1008	1	1	0	65.32904554	82.41	5.1
1009	1	1	0	68.16934881	82.41	5.1
1010	1	1	0	73.85021415	82.41	5.1
1011	1	1	0	76.69051741	82.41	5.1
1012	1	1	0	82.37138275	82.41	5.1
1013	1	1	0	85.21168601	82.41	5.1
1014	1	1	0	90.89255135	82.41	5.1
1015	1	1	0	93.73285461	82.41	5.1
1016	1	1	0	99.41371995	82.41	5.1
1017	1	1	0	102.2540232	82.41	5.1
1018	1	1	0	107.9348886	82.41	5.1
1019	1	1	0	110.7751918	82.41	5.1
1020	1	1	0	116.4560572	82.41	5.1
1021	1	1	0	119.2963604	82.41	5.1
1022	1	1	0	124.9772258	82.41	5.1
1023	1	1	0	127.817529	82.41	5.1
1024	1	1	0	133.4983944	82.41	5.1
1025	1	2	0	4.260001039	6.15	8.5
1026	1	2	0	7.1003043	6.15	8.5
1027	1	2	0	12.78116964	6.15	8.5
1028	1	2	0	15.6214729	6.15	8.5
1029	1	2	0	21.30233824	6.15	8.5
1030	1	2	0	24.1426415	6.15	8.5
1031	1	2	0	29.82350684	6.15	8.5
1032	1	2	0	32.6638101	6.15	8.5
1033	1	2	0	38.34467544	6.15	8.5
1034	1	2	0	41.1849787	6.15	8.5
1035	1	2	0	46.86584404	6.15	8.5
1036	1	2	0	49.7061473	6.15	8.5
1037	1	2	0	55.38701264	6.15	8.5
1038	1	2	0	58.2273159	6.15	8.5
1039	1	2	0	63.90818124	6.15	8.5
1040	1	2	0	66.7484845	6.15	8.5
1041	1	2	0	72.42934985	6.15	8.5
1042	1	2	0	75.26965311	6.15	8.5
1043	1	2	0	80.95051845	6.15	8.5
1044	1	2	0	83.79082171	6.15	8.5
1045	1	2	0	89.47168705	6.15	8.5
1046	1	2	0	92.31199031	6.15	8.5
1047	1	2	0	97.99285565	6.15	8.5
1048	1	2	0	100.8331589	6.15	8.5
1049	1	2	0	106.5140243	6.15	8.5
1050	1	2	0	109.3543275	6.15	8.5
1051	1	2	0	115.0351929	6.15	8.5
1052	1	2	0	117.8754961	6.15	8.5
1053	1	2	0	123.5563615	6.15	8.5
1054	1	2	0	126.3966647	6.15	8.5
1055	1	2	0	132.0775301	6.15	8.5
1056	1	2	0	134.9178333	6.15	8.5
1057	1	2	0	2.83972	8.61	8.5
1058	1	2	0	8.520585339	8.61	8.5
1059	1	2	0	11.3608886	8.61	8.5
1060	1	2	0	17.04175394	8.61	8.5
1061	1	2	0	19.8820572	8.61	8.5
1062	1	2	0	25.56292254	8.61	8.5
1063	1	2	0	28.4032258	8.61	8.5
1064	1	2	0	34.08409114	8.61	8.5
1065	1	2	0	36.9243944	8.61	8.5
1066	1	2	0	42.60525974	8.61	8.5
1067	1	2	0	45.445563	8.61	8.5
1068	1	2	0	51.12642834	8.61	8.5
1069	1	2	0	53.9667316	8.61	8.5
1070	1	2	0	59.64759694	8.61	8.5
1071	1	2	0	62.4879002	8.61	8.5
1072	1	2	0	68.16876554	8.61	8.5
1073	1	2	0	71.00906881	8.61	8.5
1074	1	2	0	76.68993415	8.61	8.5
1075	1	2	0	79.53023741	8.61	8.5
1076	1	2	0	85.21110275	8.61	8.5
1077	1	2	0	88.05140601	8.61	8.5
1078	1	2	0	93.73227135	8.61	8.5
1079	1	2	0	96.57257461	8.61	8.5
1080	1	2	0	102.25344	8.61	8.5
1081	1	2	0	105.0937432	8.61	8.5
1082	1	2	0	110.7746086	8.61	8.5
1083	1	2	0	113.6149118	8.61	8.5
1084	1	2	0	119.2957772	8.61	8.5
1085	1	2	0	122.1360804	8.61	8.5
1086	1	2	0	127.8169458	8.61	8.5
1087	1	2	0	130.657249	8.61	8.5
1088	1	2	0	136.3381144	8.61	8.5
1089	1	2	0	4.260001039	11.07	8.5
1090	1	2	0	7.1003043	11.07	8.5
1091	1	2	0	12.78116964	11.07	8.5
1092	1	2	0	15.6214729	11.07	8.5
1093	1	2	0	21.30233824	11.07	8.5
1094	1	2	0	24.1426415	11.07	8.5
1095	1	2	0	29.82350684	11.07	8.5
1096	1	2	0	32.6638101	11.07	8.5
1097	1	2	0	38.34467544	11.07	8.5
1098	1	2	0	41.1849787	11.07	8.5
1099	1	2	0	46.86584404	11.07	8.5
1100	1	2	0	49.7061473	11.07	8.5
1101	1	2	0	55.38701264	11.07	8.5
1102	1	2	0	58.2273159	11.07	8.5
1103	1	2	0	63.90818124	11.07	8.5
1104	1	2	0	66.7484845	11.07	8.5
1105	1	2	0	72.42934985	11.07	8.5
1106	1	2	0	75.26965311	11.07	8.5
1107	1	2	0	80.95051845	11.07	8.5
1108	1	2	0	83.79082171	11.07	8.5
1109	1	2	0	89.47168705	11.07	8.5
1110	1	2	0	92.31199031	11.07	8.5
1111	1	2	0	97.99285565	11.07	8.5
1112	1	2	0	100.8331589	11.07	8.5
1113	1	2	0	106.5140243	11.07	8.5
1114	1	2	0	109.3543275	11.07	8.5
1115	1	2	0	115.0351929	11.07	8.5
1116	1	2	0	117.8754961	11.07	8.5
1117	1	2	0	123.5563615	11.07	8.5
1118	1	2	0	126.3966647	11.07	8.5
1119	1	2	0	132.0775301	11.07	8.5
1120	1	2	0	134.9178333	11.07	8.5
1121	1	2	0	2.83972	13.53	8.5
1122	1	2	0	8.520585339	13.53	8.5
1123	1	2	0	11.3608886	13.53	8.5
1124	1	2	0	17.04175394	13.53	8.5
1125	1	2	0	19.8820572	13.53	8.5
1126	1	2	0	25.56292254	13.53	8.5
1127	1	2	0	28.4032258	13.53	8.5
1128	1	2	0	34.08409114	13.53	8.5
1129	1	2	0	36.9243944	13.53	8.5
1130	1	2	0	42.60525974	13.53	8.5
1131	1	2	0	45.445563	13.53	8.5
1132	1	2	0	51.12642834	13.53	8.5
1133	1	2	0	53.9667316	13.53	8.5
1134	1	2	0	59.64759694	13.53	8.5
1135	1	2	0	62.4879002	13.53	8.5
1136	1	2	0	68.16876554	13.53	8.5
1137	1	2	0	71.00906881	13.53	8.5
1138	1	2	0	76.68993415	13.53	8.5
1139	1	2	0	79.53023741	13.53	8.5
1140	1	2	0	85.21110275	13.53	8.5
1141	1	2	0	88.05140601	13.53	8.5
1142	1	2	0	93.73227135	13.53	8.5
1143	1	2	0	96.57257461	13.53	8.5
1144	1	2	0	102.25344	13.53	8.5
1145	1	2	0	105.0937432	13.53	8.5
1146	1	2	0	110.7746086	13.53	8.5
1147	1	2	0	113.6149118	13.53	8.5
1148	1	2	0	119.2957772	13.53	8.5
1149	1	2	0	122.1360804	13.53	8.5
1150	1	2	0	127.8169458	13.53	8.5
1151	1	2	0	130.657249	13.53	8.5
1152	1	2	0	136.3381144	13.53	8.5
1153	1	2	0	4.260001039	15.99	8.5
1154	1	2	0	7.1003043	15.99	8.5
1155	1	2	0	12.78116964	15.99	8.5
1156	1	2	0	15.6214729	15.99	8.5
1157	1	2	0	21.30233824	15.99	8.5
1158	1	2	0	24.1426415	15.99	8.5
1159	1	2	0	29.82350684	15.99	8.5
1160	1	2	0	32.6638101	15.99	8.5
1161	1	2	0	38.34467544	15.99	8.5
1162	1	2	0	41.1849787	15.99	8.5
1163	1	2	0	46.86584404	15.99	8.5
1164	1	2	0	49.7061473	15.99	8.5
1165	1	2	0	55.38701264	15.99	8.5
1166	1	2	0	58.2273159	15.99	8.5
1167	1	2	0	63.90818124	15.99	8.5
1168	1	2	0	66.7484845	15.99	8.5
1169	1	2	0	72.42934985	15.99	8.5
1170	1	2	0	75.26965311	15.99	8.5
1171	1	2	0	80.95051845	15.99	8.5
1172	1	2	0	83.79082171	15.99	8.5
1173	1	2	0	89.47168705	15.99	8.5
1174	1	2	0	92.31199031	15.99	8.5
1175	1	2	0	97.99285565	15.99	8.5
1176	1	2	0	100.8331589	15.99	8.5
1177	1	2	0	106.5140243	15.99	8.5
1178	1	2	0	109.3543275	15.99	8.5
1179	1	2	0	115.0351929	15.99	8.5
1180	1	2	0	117.8754961	15.99	8.5
1181	1	2	0	123.5563615	15.99	8.5
1182	1	2	0	126.3966647	15.99	8.5
1183	1	2	0	132.0775301	15.99	8.5
1184	1	2	0	134.9178333	15.99	8.5
1185	1	2	0	2.83972	18.45	8.5
1186	1	2	0	8.520585339	18.45	8.5
1187	1	2	0	11.3608886	18.45	8.5
1188	1	2	0	17.04175394	18.45	8.5
1189	1	2	0	19.8820572	18.45	8.5
1190	1	2	0	25.56292254	18.45	8.5
1191	1	2	0	28.4032258	18.45	8.5
1192	1	2	0	34.08409114	18.45	8.5
1193	1	2	0	36.9243944	18.45	8.5
1194	1	2	0	42.60525974	18.45	8.5
1195	1	2	0	45.445563	18.45	8.5
1196	1	2	0	51.12642834	18.45	8.5
1197	1	2	0	53.9667316	18.45	8.5
1198	1	2	0	59.64759694	18.45	8.5
1199	1	2	0	62.4879002	18.45	8.5
1200	1	2	0	68.16876554	18.45	8.5
1201	1	2	0	71.00906881	18.45	8.5
1202	1	2	0	76.68993415	18.45	8.5
1203	1	2	0	79.53023741	18.45	8.5
1204	1	2	0	85.21110275	18.45	8.5
1205	1	2	0	88.05140601	18.45	8.5
1206	1	2	0	93.73227135	18.45	8.5
1207	1	2	0	96.57257461	18.45	8.5
1208	1	2	0	102.25344	18.45	8.5
1209	1	2	0	105.0937432	18.45	8.5
1210	1	2	0	110.7746086	18.45	8.5
1211	1	2	0	113.6149118	18.45	8.5
1212	1	2	0	119.2957772	18.45	8.5
1213	1	2	0	122.1360804	18.45	8.5
1214	1	2	0	127.8169458	18.45	8.5
1215	1	2	0	130.657249	18.45	8.5
1216	1	2	0	136.3381144	18.45	8.5
1217	1	2	0	4.260001039	20.91	8.5
1218	1	2	0	7.1003043	20.91	8.5
1219	1	2	0	12.78116964	20.91	8.5
1220	1	2	0	15.6214729	20.91	8.5
1221	1	2	0	21.30233824	20.91	8.5
1222	1	2	0	24.1426415	20.91	8.5
1223	1	2	0	29.82350684	20.91	8.5
1224	1	2	0	32.6638101	20.91	8.5
1225	1	2	0	38.34467544	20.91	8.5
1226	1	2	0	41.1849787	20.91	8.5
1227	1	2	0	46.86584404	20.91	8.5
1228	1	2	0	49.7061473	20.91	8.5
1229	1	2	0	55.38701264	20.91	8.5
1230	1	2	0	58.2273159	20.91	8.5
